Year,Trt_code,Date,dap,z_root_model_m,z_root_USDA_audit_m,SWD_modelroot,SWD_USDAroot_audit,Canopy_AC_pct,Biomass_AC,Es,Tr
2012,7,2012-07-19,81.0,0.47289240490864487,1.015,11.376498942583233,82.8743999359632,31.67785045578613,304.759100704033,3.9496187451175686,3.0520765855943486
2012,7,2012-07-20,82.0,0.48068003390982333,,17.596422378242554,,31.67785045578613,320.6849120476592,2.839904207564782,3.294217657105565
2012,7,2012-07-21,83.0,0.48844494675607225,,21.559691026225774,,31.67785045578613,336.59600279827856,0.6912791418390777,3.1867075257367685
2012,7,2012-07-22,84.0,0.4961874924413909,1.03,25.158943821282577,97.60078508494243,31.662258882729343,351.09902945915246,0.5385146879629029,2.975761928770137
2012,7,2012-07-23,85.0,0.4961874924413909,,-22.952142796535753,,31.662258882729343,366.9664471761525,4.290067928016521,3.2988451188864047
2012,7,2012-07-24,86.0,0.4961874924413909,1.04,-5.741484657323021,57.74831379528029,31.662258882729343,382.8191574915484,4.218109400362766,3.2405062630721844
2012,7,2012-07-25,87.0,0.4961874924413909,,5.155996600176204,,31.662258882729343,398.6571604053403,2.52915305274429,2.419544903890313
2012,7,2012-07-26,88.0,0.5038438730049408,1.05,11.003025788401231,66.65271068596768,31.662258882729343,414.4804559175281,0.9019306234791516,2.761768310573654
2012,7,2012-07-27,89.0,0.5114794946730321,,-11.897620771579799,,31.662258882729343,430.28904402811185,3.9934123436309616,3.0593470256436976
2012,7,2012-07-28,90.0,0.5190946541470192,,-1.155219003821275,,31.662258882729343,446.0829247370915,3.743839385435831,2.8654812065431283
2012,7,2012-07-29,91.0,0.5266896405301218,,6.563850432685165,,31.662258882729343,461.8620980444671,2.872264548800772,2.7421800748914666
2012,7,2012-07-30,92.0,0.5342647356060366,,10.608416274466714,,31.662258882729343,477.6265639502386,0.718661483808516,2.254283621019595
2012,7,2012-07-31,93.0,0.5418202141043185,1.05,14.096600296443011,61.02347176323134,31.662258882729343,493.3763224544061,0.5439585439681911,2.7393328435215487
2012,7,2012-08-01,94.0,0.5493563439533005,,-16.623640958604476,,31.662258882729343,509.11137355696945,2.766594084470916,2.109624225220118
2012,7,2012-08-02,95.0,0.5568733865212712,1.05,-5.252090297122202,35.240376408965375,31.662258882729343,524.8317172579287,3.2031344933092423,2.80755184273379
2012,7,2012-08-03,96.0,0.5643715968465728,,3.5593114323230775,,31.662258882729343,540.537353557284,1.1509762267237424,2.830641229717597
2012,7,2012-08-04,97.0,0.5718512238572431,,9.965038305587555,,31.662258882729343,556.2282824550351,2.4830401438362273,2.5121139481509402
2012,7,2012-08-05,98.0,0.5793125105807837,1.05,13.785205524007356,47.45907629964658,31.662258882729343,571.9045039511823,0.9868949952918957,2.5090333469608335
2012,7,2012-08-06,99.0,0.5867556943445964,,-10.172293038725385,,31.662258882729343,587.5660180457253,3.611112382428487,2.7407299917485957
2012,7,2012-08-07,100.0,0.5941810069675972,1.05,-4.610589118879603,25.841942447996114,31.662258882729343,603.2128247386643,3.2579540903695947,2.470370994479742
2012,7,2012-08-08,101.0,0.60158867494348,,4.033734573699388,,31.662258882729343,618.8449240299992,2.5126757753366165,2.585196873236962
2012,7,2012-08-09,102.0,0.6089789196160793,1.05,9.471896889228717,34.83767596464985,31.662258882729343,634.46231591973,0.9921860392026491,2.905674828877535
2012,7,2012-08-10,103.0,0.6163519573472462,,-5.1001771460607825,,31.662258882729343,650.0650004078568,3.641341827439748,2.753292035383609
2012,7,2012-08-11,104.0,0.6237079996776291,,1.4476344124367289,,31.662258882729343,665.6529774943796,2.9550413112111116,2.2322602077103606
2012,7,2012-08-12,105.0,0.6310472534807263,,8.190388797190348,,31.662258882729343,680.868675723774,3.2171602911144648,2.447425245692176
2012,7,2012-08-13,106.0,0.6383699211105578,,11.84870717144316,,31.662258882729343,696.1115674037312,2.143759070361146,1.8223071626507334
2012,7,2012-08-14,107.0,0.645676200543275,1.05,15.200524141133249,37.24041138216809,31.662258882729343,711.6554222854418,1.0195798755539334,2.2325683904010103
2012,7,2012-08-15,108.0,0.6529662855130172,,8.563275621458317,,31.46079572134936,727.0050460918978,3.750933262891323,2.783688219657156
2012,7,2012-08-16,109.0,0.6529662855130172,1.05,12.313402627626168,34.31709965208445,31.233694840599103,740.0647754507454,2.296058539802358,1.4460082475655223
2012,7,2012-08-17,110.0,0.6529662855130172,,15.187234713091364,,30.977693645719285,753.2937348862106,1.600257696268059,1.7793177313270752
2012,7,2012-08-18,111.0,0.6529662855130172,,17.99379823417832,,30.689114351956142,767.5963505596236,1.1262050690693322,2.1877248048661944
2012,7,2012-08-19,112.0,0.6529662855130172,,20.2932398716171,,30.363811148477232,780.3060099428321,0.3645681724591834,1.934695009550782
2012,7,2012-08-20,113.0,0.6529662855130172,1.05,21.279112589500905,43.279705436869605,29.99711063849368,793.1058202944694,0.14097445303779405,0.84486284820677
2012,7,2012-08-21,114.0,0.6529662855130172,,2.0162969144844127,,29.58374469993501,806.7455341198853,3.0607538448073686,1.9764205413750737
2012,7,2012-08-22,115.0,0.6529662855130172,1.05,6.623735699956523,28.62431580720929,29.117774802134345,819.9813124259454,2.8380640351593276,1.7693719489979285
2012,7,2012-08-23,116.0,0.6529662855130172,,11.025706042708322,,28.592506691236164,832.7697784730516,2.7529653384819,1.6490042110805179
2012,7,2012-08-24,117.0,0.6529662855130172,,14.13296175367713,,28.00039421867347,845.0636551043141,2.323242045054606,1.5460134402567947
2012,7,2012-08-25,118.0,0.6529662855130172,,17.164240710256706,,27.332930931087233,856.5176298510959,1.2444297482084914,1.7868491438601375
2012,7,2012-08-26,119.0,0.6529662855130172,,19.407050446505277,,26.580527864238725,867.3829089111383,0.6108120842388136,1.6319976334760558
2012,7,2012-08-27,120.0,0.6529662855130172,1.05,21.143340869294423,43.143919869304554,25.732375785267784,877.8706749058449,0.33042225075761616,1.405868166680363
2012,7,2012-08-28,121.0,0.6529662855130172,,-2.6811681472791995,,24.776289904230882,887.6374100918604,3.5242219397334904,1.5512690421402004
2012,7,2012-08-29,122.0,0.6529662855130172,1.05,1.8075491458110633,23.808128143815775,23.698534824001424,896.619519007867,3.2045543343733693,1.2841629582641536
2012,7,2012-08-30,123.0,0.6529662855130172,,7.036487042558065,,22.483627213713653,904.7528971828007,3.7441404962253304,1.4847974003890505
2012,7,2012-08-31,124.0,0.6529662855130172,,9.806788139338522,,21.114113370901727,911.975205356375,1.4740858154688707,1.2962152812725807
2012,7,2012-09-01,125.0,0.6529662855130172,,11.386712040335183,,19.570318476729284,918.2292075533321,0.7175966119177355,0.8623272890673905
2012,7,2012-09-02,126.0,0.6529662855130172,,12.911514008357779,,17.83006394204023,923.4675870335576,0.6483412282478613,0.8764607397713315
2012,7,2012-09-03,127.0,0.6529662855130172,,13.933358002387482,,15.868348783544855,927.6598165347311,0.4241681669192843,0.597675827109402
2012,7,2012-09-04,128.0,0.6529662855130172,1.05,14.82194409974858,36.82252309756532,13.656990452702692,930.7127180368828,0.4013111838474959,0.48727491351328484
2012,7,2012-09-05,129.0,0.6529662855130172,,-17.07154814831185,,11.164219957349134,932.7460546684722,4.273318945762751,0.3331888061767531
2012,7,2012-09-06,130.0,0.6529662855130172,1.05,-6.859636499125709,9.467628235971901,8.35422545947023,933.8842095324968,4.357899591068663,0.1806977953984229
2012,7,2012-09-07,131.0,0.6529662855130172,,0.6219520328793762,,5.186637792323249,934.2649108823508,2.868030372886733,0.049208626874194465
2012,7,2012-09-08,132.0,0.6529662855130172,,4.222464887930712,,1.6159505056985688,934.3014156535113,1.7137989788445922,0.004696043589058286
2012,8,2012-04-30,1.0,0.08,,3.5757955736322145,,0.0,0.0,4.469744467040293,0.0
2012,8,2012-05-01,2.0,0.08,,4.913467870933774,,0.0,0.0,1.672090371626957,0.0
2012,8,2012-05-02,3.0,0.08,,6.092180302821306,,0.0,0.0,1.4733905398594245,0.0
2012,8,2012-05-03,4.0,0.08,,7.191627689080374,,0.0,0.0,1.3743092328238393,0.0
2012,8,2012-05-04,5.0,0.08,,8.024474950124024,,0.0,0.0,1.0410590763045713,0.0
2012,8,2012-05-05,6.0,0.08,,8.538632768651455,,0.4875,0.0,0.642697273159294,0.0
2012,8,2012-05-06,7.0,0.08,,9.636546740989246,,0.5738742470010385,0.0,3.1503924654222466,0.0
2012,8,2012-05-07,8.0,0.08,,7.8138912980817326,,0.6755521053764285,0.0,1.531680696365608,0.0
2012,8,2012-05-08,9.0,0.08,,10.200000000000001,,0.6693127862307413,0.0,3.035707595716126,0.0
2012,8,2012-05-09,10.0,0.08,,10.200000000000001,,0.6619209548482653,0.0,1.1706220068247004,0.0
2012,8,2012-05-10,11.0,0.08,,10.200000000000001,,0.6531637219016666,0.0,1.0166836456547317,0.0
2012,8,2012-05-11,12.0,0.08,,10.200000000000001,,0.6427888736519074,0.0,0.4827744254366772,0.0
2012,8,2012-05-12,13.0,0.08,,10.200000000000001,,0.6304976080361702,0.0,1.586666099246817,0.0
2012,8,2012-05-13,14.0,0.08,,10.200000000000001,,0.6159359289831668,0.0,0.5052056294497448,0.0
2012,8,2012-05-14,15.0,0.08,,10.200000000000001,,0.5986844511067813,0.0,0.641535868026261,0.0
2012,8,2012-05-15,16.0,0.08,,10.200000000000001,,0.5782463211468956,0.0,0.6535893988489779,0.0
2012,8,2012-05-16,17.0,0.08,,10.200000000000001,,0.5540329082874117,0.0,0.4934995052678989,0.0
2012,8,2012-05-17,18.0,0.08,,10.200000000000001,,0.5253468512237497,0.0,0.4151754638444641,0.0
2012,8,2012-05-18,19.0,0.08,,10.200000000000001,,0.49136197372485746,0.0,1.581646844556491,0.0
2012,8,2012-05-19,20.0,0.08,,10.200000000000001,,0.45109949024546064,0.0,0.6766582592087337,0.0
2012,8,2012-05-20,21.0,0.08,,10.200000000000001,,0.40339981629543586,0.0,0.3726446088493294,0.0
2012,8,2012-05-21,22.0,0.08,,10.200000000000001,,0.3468891716874604,0.0,0.6300927505316575,0.0
2012,8,2012-05-22,23.0,0.08,,10.200000000000001,,0.2799400148157657,0.0,2.8253809300348145,0.0
2012,8,2012-05-23,24.0,0.08,,2.3547938598566365,,0.32953921068278375,0.06118911314840907,4.917483409091409,0.008008915729388387
2012,8,2012-05-24,25.0,0.0905004365499774,,7.232833686451317,,0.3753663616041596,0.06118911314840907,5.048550545002393,0.0
2012,8,2012-05-25,26.0,0.0905004365499774,0.25,8.170296934227776,15.783156019175248,0.37189458937619535,0.06118911314840907,1.0358659952527052,0.0
2012,8,2012-05-26,27.0,0.0905004365499774,,9.474665497888708,,0.36778060710301796,0.06118911314840907,1.4412842781599315,0.0
2012,8,2012-05-27,28.0,0.0905004365499774,,10.20533559891615,,0.36290561847107594,0.06118911314840907,0.8073663828394347,0.0
2012,8,2012-05-28,29.0,0.0905004365499774,,10.72575318571838,,0.3571288521693562,0.06118911314840907,0.5750442833663478,0.0
2012,8,2012-05-29,30.0,0.0905004365499774,,11.148470941611619,,0.350283496944109,0.06118911314840907,0.46708918985137554,0.0
2012,8,2012-05-30,31.0,0.0905004365499774,,-5.853274729383288,,0.41234600624757145,0.2059922928094689,7.707881135250719,0.029750180653521925
2012,8,2012-05-31,32.0,0.09781581180244812,0.335,3.0694737470774514,10.98247674109219,0.4854046232599192,0.3461269266288975,4.837182863695436,0.02438907476688396
2012,8,2012-06-01,33.0,0.10757690014237535,,7.287963682956119,,0.5515926410365248,0.37959838311755,4.251072518508315,0.006546374868472112
2012,8,2012-06-02,34.0,0.1129329288426328,,8.998160845287433,,0.5464963712933213,0.37959838311755,1.6021298616829416,0.0
2012,8,2012-06-03,35.0,0.1129329288426328,,10.196147373629135,,0.5404570126160779,0.37959838311755,1.1979865283417126,0.0
2012,8,2012-06-04,36.0,0.1129329288426328,,12.596882712601179,,0.5333014229787469,0.37959838311755,3.670735338972059,0.0
2012,8,2012-06-05,37.0,0.1129329288426328,0.41,13.112778584195121,33.888410115316674,0.5248232937941347,0.37959838311755,2.7254627518510697,0.0
2012,8,2012-06-06,38.0,0.1129329288426328,,-8.5658050198663,,0.6178104051994131,0.7264606927500802,8.496581759552644,0.07883463638594486
2012,8,2012-06-07,39.0,0.12228571719715044,0.44,-7.809665217495219,11.93290620142479,0.7272727816886556,1.1726575517679023,6.21877819470162,0.07436490777214683
2012,8,2012-06-08,40.0,0.13157873498209527,0.455,3.6773117406752505,20.655176890628287,0.8561294768326726,1.6975173599199425,6.113573902464414,0.10869678673909713
2012,8,2012-06-09,41.0,0.14081396470823881,,6.383413782271137,,0.9716170543601079,2.2927783851440795,2.2401845980099626,0.11265549190403933
2012,8,2012-06-10,42.0,0.14999327281722585,,8.205031540640059,,0.9981765983435851,2.642001667731631,1.6494004324724756,0.07986757119199388
2012,8,2012-06-11,43.0,0.15887572131629113,,9.344242724471615,,0.9940971828039639,2.9058644878466384,1.0854989469693799,0.05515169700484171
2012,8,2012-06-12,44.0,0.1674227993904115,,10.164122947970352,,0.9876381272969947,3.1556643519455854,0.7847727400870379,0.04744785337542873
2012,8,2012-06-13,45.0,0.17577477656468418,0.54,10.98836480943847,41.705130831189635,0.9785022205447783,3.3537741550919664,0.7825928581515523,0.0457150847279961
2012,8,2012-06-14,46.0,0.18363151098924926,,-0.2864511627217346,,1.1518712307773924,4.05872886058408,8.159703316698598,0.1552960776330687
2012,8,2012-06-15,47.0,0.1925557633663482,0.58,4.083688208349825,41.3140972296914,1.3559574055477648,4.887602167765092,4.329263330005322,0.15203700749812799
2012,8,2012-06-16,48.0,0.20143332827960328,,6.350126184295839,,1.572341451287854,5.847539271322603,2.0676129017500435,0.1710779337723791
2012,8,2012-06-17,49.0,0.21026547959406663,,8.105236772302623,,1.7695382462233449,6.926630428411238,1.5258973337659463,0.22030062632600508
2012,8,2012-06-18,50.0,0.21905342953913867,0.64,12.226958581722567,60.220620485194054,1.9216599211386667,7.587306765137688,4.218633470757003,0.15700098913130897
2012,8,2012-06-19,51.0,0.2275232799540121,,-1.4680187584775495,,2.262135672278004,8.962847946935494,9.37338096346252,0.35558254370856435
2012,8,2012-06-20,52.0,0.2362262380724149,0.68,2.593962440711625,57.42873316165519,2.662936216497903,10.510558249833377,3.176396188343324,0.260086314280085
2012,8,2012-06-21,53.0,0.24488830215276589,,5.845124507454919,,3.10109334123593,12.387076496767452,2.550465761052035,0.47615616048279075
2012,8,2012-06-22,54.0,0.25351047663311466,,9.797676617668929,,3.584612730857907,14.550095537609243,3.988063098443816,0.4052053034918345
2012,8,2012-06-23,55.0,0.2620937221078157,,12.268150187481186,,3.8360845699214345,16.66349753184253,1.9540941990347012,0.5123075729210316
2012,8,2012-06-24,56.0,0.2706246919515757,0.76,13.776281080230342,83.24710596391685,3.831048178884118,18.4117930301143,1.082443962746993,0.4243034107552013
2012,8,2012-06-25,57.0,0.2790638213412781,,-2.8439664686891284,,4.509825413090916,21.118518342666885,8.797548901616418,0.6817437725481669
2012,8,2012-06-26,58.0,0.287535644428962,0.8,3.6203177755033322,79.55465520112145,5.308867001115275,24.29006800887441,4.771587663745501,0.6900022326278519
2012,8,2012-06-27,59.0,0.29597199369825405,,7.841161682479002,,6.23014786008559,27.992148036726654,3.407090204934376,0.5780741069083792
2012,8,2012-06-28,60.0,0.30437364727259725,0.84,10.645893310150607,89.03623986473974,7.132799675295555,32.20760428850199,1.7826354895083067,0.7677848622672707
2012,8,2012-06-29,61.0,0.3127413528795517,,-8.096533239105026,,8.396574446501512,37.13235376459861,6.036718379578662,0.9123114480840508
2012,8,2012-06-30,62.0,0.3210758295408957,,1.542403803213751,,9.884262231536857,42.8777864941614,5.2948346234931005,1.06350237811184
2012,8,2012-07-01,63.0,0.3293777691417387,,6.915694882394491,,11.572953886778793,49.536193179010674,2.3531926778659513,1.4938065084068026
2012,8,2012-07-02,64.0,0.3376478378891818,,12.627014031187409,,13.296037550847778,57.10574453961997,3.699996451604068,1.717571677007279
2012,8,2012-07-03,65.0,0.3458866776699771,0.92,14.999227397727386,93.95905083310493,14.666704334634636,65.38468017637396,0.8891434930049085,1.4157333312085263
2012,8,2012-07-04,66.0,0.3540949073156984,,0.6352957956296041,,17.26532083287244,74.97647200846053,5.727640042861867,1.988253293159569
2012,8,2012-07-05,67.0,0.3622731237830858,0.94,7.4392691374512125,87.9729115745613,20.3243548557867,86.05752978967014,4.686728549954321,2.1112388554806465
2012,8,2012-07-06,68.0,0.3704219032564883,,9.061998679823393,,23.887385580923322,98.79878871027174,4.560127657902848,2.3948242341170265
2012,8,2012-07-07,69.0,0.37854180217866457,,-11.647565635667188,,27.196138137894977,113.01032191911139,2.955929142543726,1.8525263154389289
2012,8,2012-07-08,70.0,0.386633358215608,,-5.776261509219184,,29.78013043837852,127.92825093457405,2.161366971246472,1.5009479215870325
2012,8,2012-07-09,71.0,0.3946970911605436,,3.6049049013988204,,31.509141270051376,143.9465105108494,2.8105263651283425,2.6127768754489678
2012,8,2012-07-10,72.0,0.3946970911605436,0.97,8.996142501761085,81.70603698384993,31.509141270051376,159.95019198063068,1.1330206391014486,2.9976219404482305
2012,8,2012-07-11,73.0,0.4026997738193856,,12.769606657660349,,31.509141270051376,175.93929534391788,0.43803633134943365,2.8528127513360615
2012,8,2012-07-12,74.0,0.4106829899299369,0.98,16.436545684146182,89.03284557491996,31.509141270051376,191.91382060071098,0.2882980414037825,2.9476614669807595
2012,8,2012-07-13,75.0,0.41864029959471627,,-5.491892557677413,,31.509141270051376,207.87376775101,3.831183873943042,2.9534109090450125
2012,8,2012-07-14,76.0,0.4265721449786055,,4.281021893042898,,31.509141270051376,223.81913679481494,4.591696749158013,3.5364474007342026
2012,8,2012-07-15,77.0,0.43447895475470055,,11.31088374973848,,31.509141270051376,239.7499277321258,2.9266474984598845,3.1288269772681456
2012,8,2012-07-16,78.0,0.4423611446925013,,12.59203882623683,,31.509141270051376,255.6661405629426,4.0279587179097245,3.09659336236183
2012,8,2012-07-17,79.0,0.45021911821296845,1.005,18.044095235432504,89.22746568276769,31.509141270051376,271.5677752872653,2.420088569512457,2.8777660494554453
2012,8,2012-07-18,80.0,0.45805326691272263,,4.836865376552893,,31.509141270051376,287.4548319050939,4.109653873457991,3.1536109796020564
2012,8,2012-07-19,81.0,0.46586397105948185,1.015,11.96308191061085,83.69377299361417,31.509141270051376,303.3273104164284,3.9639958179146753,3.0390466398717813
2012,8,2012-07-20,82.0,0.4736516000606603,,18.081620335619757,,31.509141270051376,319.18521082126887,2.7169905417741855,3.280170434717223
2012,8,2012-07-21,83.0,0.48141651290690923,,22.041004190711927,,31.509141270051376,335.02853311961525,0.6655626504513008,3.1731347141520265
